5.205333333,0.0449951,0.356634,0.221749,0.0376629,0.0830941,0.0169642,0,2.46498,0.48615,0.0957725,0.0101919,0.0390084,0.304979,0.305264,0.12146,0.577601,0.0345079,0.794925,0.0746588,1.40978,0.30411,0.064673,0.258841,1.70956
5.248000000,0.0933372,0.0186737,0.195633,0,0.0336674,0.00310438,0,2.27035,0.33724,0.242843,0.136668,0.041594,0.158905,0.277441,0.0714562,0.538503,0.0260354,1.3395,0.099586,1.34645,0.306007,0.125338,0.30553,1.87803
5.290666667,0.14955,0.0217461,0.050953,0,0,0,0,1.93901,0.293068,0.190807,0.187576,0.0457959,0.273002,0.298496,0.0144407,0.456776,0.012352,1.31115,0.117212,1.13595,0.487638,0.0632511,0.14148,2.14844
5.333333333,0.166482,0.155322,0.0179182,0.235897,0,0,0,1.57078,0,0,0,0.0439603,0.34376,0.273415,0.00358176,0.665194,0.00519036,1.16728,0.42638,0.756517,0.622514,0.00661708,0,2.33254
5.376000000,0.0016023,0.447414,0.0137285,0.287083,0,0,0,1.35427,0.027952,0,0,0.179955,0.316641,0.199563,0.00274426,0.74039,0,0.953699,0.605862,0.744435,0.485061,0.00611084,0,2.58595
5.418666667,0.0282985,0.471675,0.00616397,0.254491,0,0,0.0217255,1.26597,0.0813551,0,0,0.0800382,0.182871,0.133987,0.00123214,0.737037,0.00764248,0.920676,0.408398,0.983446,0.399852,0.105331,0,2.72466
5.461333333,0.00527487,0.159172,0.127177,0.224658,0,0,0.105734,1.302,0.140286,0,0,0.183916,0.452418,0.0452165,0.142453,0.760617,0.033958,1.1548,0.194679,1.25479,0.453078,0.176711,0,2.43631
5.504000000,0.0085948,0.00686571,0.108317,0.114447,0.00265282,0.0444741,0.0659203,1.46879,0.207208,0,0,0.368564,0.996988,0.00136205,0.120669,0.611373,0.0393215,1.4568,0.236256,1.37649,0.653456,0.157779,0,1.95523
5.546666667,0.007827,0.00593121,0.0621047,0,0.0325233,0,0,1.60799,0.382367,0,0,0.5678,0.793836,0.00117666,0.0676457,0.465746,0.0374124,1.46682,0.606245,1.31086,0.75146,0.134988,0.00553935,2.06253
5.589333333,0.00426125,0.00786263,0.136267,0,0.0465962,0,0,1.84126,0.291445,0.330464,0.0490338,0.148379,0.176051,0.00155983,0.152634,0.336225,0.0608316,1.31756,0.986412,1.16207,0.539663,0.138439,0.326367,2.4599
5.632000000,0.00224746,0.00943776,0.544571,0,0.0865842,0.0133708,0,2.043,0.274138,0.303046,0.0447761,0.0292505,0.000444664,0.00187231,0.774068,0.299964,0.257507,1.16774,1.24362,1.06328,0.522966,0.147009,0.489965,2.16677
5.674666667,0.00125228,0,0.474843,0.0197897,0.120775,0.0174551,0.0425679,2.03213,0.496941,0.0323814,0,0.022278,0.000247766,0.191785,0.974004,0.0768529,0.484363,1.23521,1.00017,0.923121,0.452788,0.117577,0.269338,1.69662
5.717333333,0.000522242,0,0.00820681,0.063322,0.297209,0.0196962,0.0608403,1.82651,0.563376,0.0438413,0,0.0128259,0.00501133,0.242148,0.86172,0.0128027,1.01878,0.628187,0.898731,0.790136,0.809181,0.497883,0.402664,1.29997
5.760000000,0.00158326,0.00181201,0.000776746,0.037703,0.293942,0.0122192,0.0238677,1.55973,0.559541,1.08736,0.67868,0.00754737,0.0143339,0.27646,0.875708,0.0476847,1.06666,0.0923145,0.940271,0.688825,0.925991,0.735791,0.833073,1.17245
5.802666667,0.00236428,0.00464362,0.000786541,0.0102364,0.188984,0.0468671,0,1.53743,0.492876,1.09342,0.767914,0.00773372,0.013976,0.294807,0.875733,0.013855,1.08196,0.10351,0.963458,0.697887,0.79415,0.723206,0.854791,1.21442
5.845333333,0.00260624,0.00814362,0.0266645,0.000503919,0.0657813,0.0555946,0,2.04479,0.382949,0.538952,0.845334,0.00839891,0.0126981,0.347457,0.916817,0.000682057,1.11909,0.114794,0.98763,0.945161,0.528923,0.379934,0.59393,1.33316
5.888000000,0.00301003,0.138399,0.229607,0,0.0433966,0.00538778,0,2.00983,0.304931,0.256985,0.556629,0.0259832,0.000595539,0.200548,0.609429,0.0678714,0.845548,0.0986802,1.11996,1.34894,0.240718,0.318846,0.30108,2.89683
5.930666667,0.0031728,0.194178,0.129141,0,0.0279022,0,0,1.90228,0.403652,0.126287,0.0327213,0.31443,0.000627745,0.148499,0.442236,0.453809,0.00572825,0.0846779,1.18931,1.07181,0.091692,0.10682,0.020225,3.61798
5.973333333,0.00335517,0.031404,0.102386,0,0.0125136,0,0,1.87429,0.455929,0,0,0.471825,0.000663828,0.0911904,0.545177,0.55349,0.115649,0.0704901,1.13819,1.07673,0.103567,0.101696,0,3.67281
6.016000000,0.00313989,0.0769195,0.186398,0,0,0,0,2.14943,0.396129,0,0,0.155089,0.000621233,0.020311,0.57206,0.613607,0.145127,0.0371082,0.920708,1.33683,0.102324,0.0049546,0.000258182,3.53049
6.058666667,0.00436729,0.0149401,0.261291,0,0,0,0.0123619,1.83935,0.238537,0.155912,0,0.060792,0.000864077,0.00296389,0.729445,0.638732,0.00510794,0.129555,0.35528,1.23025,0.21463,0.0367057,0.00021571,3.44706
6.101333333,0.00552123,0.00163441,0.358297,0.0497189,0,0,0.0412739,1.45015,0.189982,0.22404,0,0.0588724,0.00109239,0.0139079,0.940419,0.545113,0.0219424,0.194894,0.378622,1.25662,0.219433,0.0527448,0,3.3501
6.144000000,0.00499677,0,0.178418,0.0604771,0,0,0.0362539,1.57809,0.232905,0.214937,0,0.101312,0.00098862,0.00466557,0.893059,0.222305,0.250363,0.146624,0.724423,1.47027,0.193347,0.0593945,0,3.09179
6.186666667,0.00512401,0.109752,0,0,0,0,0.0408353,1.66636,0.215164,0.211242,0,0.168769,0.0832957,0.0977166,0.77386,0.0154251,0.463855,0.0438942,0.993628,1.57283,0.16444,0.0919949,0,2.77221
6.229333333,0.00263733,0.0219144,0.0710862,0,0,0,0.0718372,2.34324,0.104013,0.321639,0.000518717,0.207182,0.00660459,0.445963,0.431156,0.079793,0.045595,0.735795,0.527464,1.56951,0.0482207,0.075722,0.188371,2.2822
6.272000000,0.296548,0.0174124,0.00959995,0,0,0,0.289437,2.60616,0.262079,0.1595,0,0.322482,0.403948,0.774184,0.107708,0.197129,0.465749,1.06709,0.32517,1.36735,0.0595328,0.0375504,0.567261,1.38682
6.314666667,0.561277,0.0333713,0.0165894,0.102877,0,0.37781,0.797352,1.8263,0.397084,0,0,0.47264,0.708756,0.689564,0.00619565,0.192029,0.953958,1.03401,0.593902,1.05281,0.0902001,0,0.878099,1.22779
6.357333333,1.25297,0.275834,0.00226932,0.0957824,0.045083,0.455512,1.44645,1.02854,0.302259,0.015554,0,0.267004,0.660594,0.931707,0.000453624,0.184361,1.00761,0.832607,0.805964,0.875097,0.115045,0.227149,0.933324,1.03762
6.400000000,1.31898,0.448604,0,0.3871,0.173385,0.319239,0.828246,0.0930936,0,0.0382781,0.0619336,0.151621,0.55509,1.0926,0,0.730659,1.06591,0.552493,0.808878,1.18603,0,0.343681,1.03174,0.819295
6.442666667,1.45218,0.161598,0,0.344597,0.212025,0.0753503,0.443204,0,0,0.0160041,0.109213,0.188153,0.416696,0.32718,0,1.18845,0.799705,0.801055,0.232461,0.900967,0,0.317144,1.93424,0.443452
6.485333333,0.97924,0.189414,0,0.0938338,0.115526,0.0660187,0.238915,0,0,0,0.138927,0.25119,0.427453,0.234383,0.0727441,0.973446,0.946806,1.20825,0.115643,0.630694,0,0,3.34249,0.140407
6.528000000,0.712758,0.181864,0,0,0.0985348,0.0626816,0.169958,0,0,0,0.148472,0.174764,0.454045,0.120732,0.265203,0.769174,1.01982,1.32863,0.0691938,0.236238,0,0,3.95747,0.0612049
6.570666667,0.935297,0.0106464,0,0,0.0670394,0.0505065,0.183129,0.0170698,0,0,0.150854,0.0920362,0.440854,0.00211208,0.393956,0.632158,0.935655,1.32819,0.0745563,0.00375744,0.000166261,0,4.13747,0.0241471
6.613333333,1.25711,0.205053,0,0,0,0.117594,0.128013,0,0.136376,0,0.138109,0.0702711,0.439683,0.0583272,0.410434,0.512503,0.82481,1.164,0.276975,0,0.183446,0,3.7981,0.408555
6.656000000,0.926796,0.268246,0,0,0.0279664,0.145656,0.153891,0,0.0372347,0,0.107268,0.0323295,0.303812,0.0761555,0.267445,0.387955,0.931813,0.787591,0.330462,0.0826581,0.157128,0,2.83265,1.67509
6.698666667,0.8802,0.316945,0,0,0.0289439,0.169292,0.191368,0.028782,0.0107694,0,0.0426436,0.0347418,1.09455,0.0899662,0,0.133291,0.903471,0.228736,0.288773,0.486285,0.0373045,0.000318718,1.0688,2.58835
6.741333333,0.614531,0.0119118,0.000885657,0,0.0151321,0.166614,0.189415,0.052861,0.0019247,0,0.0126249,0.00814506,2.48276,0.00236311,0.000177038,0.0193494,1.29528,0.0386389,0.0544727,0.829921,0.01081,0.0113194,0.209255,1.83349
6.784000000,0.745745,0.0146052,0.000542472,0,0.00257124,0.19136,0.181539,0.053869,0.00109198,0,0.0163147,0.0185213,3.74931,0.00289745,0.000108437,0,1.34445,0.0427881,0.0394246,0.874617,0.00613303,0.00646641,0.403582,0.37769
6.826666667,0.868349,0.0158658,0.001132,0,0,0.141761,0.187596,0.0651076,0,0,0.0209393,0,4.28738,0.00314753,0.000226281,0,1.20952,0.0898512,0.0445179,0.712508,0,0,0.581994,0
6.869333333,1.4298,0.0301149,0.0100393,0.0134526,0.0394099,0.0447483,0.176993,0.112009,0,0,0.00533654,0,4.22147,0.00759335,0.00200679,0.0027199,1.07016,0.24205,0.0455465,0.429084,0.00310365,0.000132475,0.580594,0
6.912000000,1.65857,0.579768,0.009291,0.0364128,0.0923191,0.0328238,0.130988,0.135382,0,0,0,0,3.79088,0.164915,0.00185722,0.194541,0.973813,0.175744,0.306304,0.203823,0.0214783,0.000815325,0.975571,0
6.954666667,1.56994,0.88842,0.000883875,0.0363027,0,0.083566,0.132881,0.0133715,0,0,0.0166288,0,3.13352,0.25271,0.000176682,0.570364,0.805672,0.401424,0.580344,0.204265,0.0322797,0.0352612,1.38729,0
6.997333333,1.32722,0.842287,0.413068,0.106486,0.103433,0.119731,0.0374975,1.12909,0,0,0.0494924,0,3.10056,0.239588,0.124232,0.837479,0.822171,0.195138,0.58598,0.71223,0.0420407,0.000133755,1.7494,0
7.040000000,1.29207,0.653658,0.690458,0.350952,0.107592,0.0884573,0.0767722,1.55349,0,0.11954,0.121715,0,2.88101,0.189265,0.212042,0.937309,0.861634,0.105011,0.516086,1.07025,0.055234,0.0281428,1.78555,0
7.082666667,0.954223,0.274458,0.522691,0.473388,0.097607,0.0686496,0.200723,1.35247,0,0.307622,0.065138,0,2.28816,0.136965,0.167581,0.652276,0.746251,0.0969051,0.587923,1.22475,0.119626,0.533742,1.73038,0
7.125333333,1.32774,0.287591,0.0740568,0.158137,0.119742,0.0604212,0.108052,2.10419,0,0.318161,0.150449,0,1.10248,0.531094,0.984273,0.270468,0.618595,0.0126452,0.613237,1.31393,0.25506,1.11424,1.55017,0
7.168000000,0.907752,0,0.00524405,0.0323561,0.130006,0.0384777,0,2.19305,0.173828,0.00762298,0.554223,0.169735,0.347565,0.481721,1.80834,0.153662,0.287246,0.0080528,0.882695,1.11409,0.736206,1.85282,1.17378,0.0435044
7.210666667,0.354984,0.00724652,0,0,0.124539,0.0599415,0,2.14169,0,0,0.522954,0.523668,0.0956103,0.230277,2.5843,0.00101147,0.15165,0.0125448,1.10846,1.20271,0.57594,2.08028,0.96301,0.13422
7.253333333,0.00172233,0.00946689,0.00886886,0,0.0792775,0.0539235,0.00914456,1.71621,0,0,0.532743,0.28547,0.0307355,0.210523,2.88652,0,0.0636818,0.0112854,0.981914,1.31924,0.107746,1.96804,0.37321,0.0753229
7.296000000,0.00236089,0.0920786,0,0,0.0102438,0.0585908,0.233441,1.56266,0,0,0.432298,0.192702,0.186955,0.164821,3.1039,0,0.00210302,0.0657943,0.722936,1.36459,0,1.87916,0.105948,0.0754779
7.338666667,0.00143468,0.00388691,0.000165391,0,0,0.0063759,0.214832,1.80844,0,0,0.445951,0.18714,0.327708,0.000771103,3.03069,0,0,0.0679137,0.652544,1.56318,0.00711762,1.75687,0.109339,0.0595536
7.381333333,0.120848,0.151815,0.0102293,0.00847287,0,0,0.259747,2.14143,0,0,0.490687,0,0.395571,0.138024,2.89014,0.00171307,0,0.0644279,0.653432,1.7239,0.0396522,1.00348,0.248249,0
7.424000000,0.365566,0.497917,0.0127319,0.00877672,0,0,0.257438,2.03604,0,0,0.393914,0,0.16027,0.348142,2.7055,0.0290265,0.116793,0.118908,0.674355,1.96559,0.0167328,0.0947362,1.87762,0
7.466666667,0.605119,0.00967751,0,0,0,0,0.138795,0.879133,0,0,0.22752,0.248794,0.697774,0.0232871,2.1967,0.140663,0.168981,0.578618,0.540294,1.84834,0.0238629,0.199469,2.41944,0.0637678
7.509333333,1.16082,0.0105249,0,0,0,0,0.159296,0.853388,0,0,0.108435,0.647724,1.10527,0.0232102,0.954109,0.613749,0.116059,0.54785,0.629945,1.55646,0.0231266,0.797415,2.758,0.217658
7.552000000,1.59286,0.00954067,0.00646206,0.0512619,0,0.00217592,0.503558,0.712375,0.0115531,0,0.118006,0.402782,1.28793,0.0206368,0.971479,0.49119,0.048867,0.461585,0.754491,1.23168,0.125164,0.967959,2.75863,0.365909
7.594666667,1.70033,0,0.00513058,0.137631,0.0820643,0.0465208,0.424298,0.781804,0,0,0.131799,0.22605,1.34397,0.047168,1.39073,0.414283,0.0423387,0.413051,0.619227,1.31493,0.20765,0.907985,2.48872,0.808805
7.637333333,1.55642,0.037298,0.181722,0.374235,0.0945474,0.049093,0,0.848728,0,0,0.343268,0.168517,1.25951,0.0480622,1.50685,0.506015,0.0194103,0.43501,0.384447,1.46256,0.1791,1.1031,2.03047,0.912412
7.680000000,0.940223,0.211619,1.65987,0.0613289,0.100877,0.0531545,0.00162537,0.929613,0,0,0.489029,0.122906,0.76086,0.0799628,2.23309,0.537912,0.0207098,0.461495,0.329225,1.70207,0.132373,1.05469,2.09292,1.0045
7.722666667,0.124518,0.0936664,1.3982,0,0.113404,0.0998507,0.352736,0.932379,0,0,0.681977,0.216755,0.100585,0.0723695,2.5605,0.622074,0.0232815,0.414721,0.432585,2.03061,0.0322022,0.900672,2.26097,1.0188
7.765333333,0.00311708,0.00789516,1.20066,0.0228646,0,0.111055,0.423688,0.269799,0,0,0.633166,0.104148,0.000616719,0.0449504,2.96305,0.677797,0,0.301109,0.545178,1.74102,0.0184048,0.743873,2.58519,0.560204
7.808000000,0.0441778,0.00793329,1.2737,0.275403,0,0.0719108,0.358554,0.113111,0,0,0.577873,0.0420846,0.033457,0.0473717,3.21213,0.894175,0,0.405567,0.768906,0.956568,0.00450496,0.874817,2.56095,0.512192
7.850666667,0.024398,0.238671,1.11283,0.0881484,0,0.0475264,0.372567,0,0,0,0.555185,0.197237,0.0173594,0.0887141,3.04165,0.916038,0.0723629,0.599588,1.18445,0.211602,0.0010445,1.06047,1.85196,1.17943
7.893333333,0.00350817,0.377683,1.17183,0,0,0.089427,0.301285,0,0,0.0167575,0.259214,0.394197,0.000694098,0.106074,2.682,0.822681,0.0982701,0.565278,1.31144,0.206869,0.00276245,0.955095,1.54888,1.13605
7.936000000,0.132783,0.0251316,1.4462,0,0,0.0704201,0.279026,0,0,0.280626,0.0447419,0.45717,0.106204,0.0998873,2.32054,0.689732,0.118462,0.617418,1.19257,0.126702,0.00164963,0.868394,1.19302,1.07654
7.978666667,0.139986,0.0230492,1.528,0,0.0780125,0.0923093,0.2728,0,0,0.125716,0.0448198,0.400276,0.112359,0.0436209,2.06555,0.622304,0.11485,0.612047,0.980241,0.135831,0.0019173,0.700541,1.12132,0.995465
8.021333333,0.0274958,0.0203575,1.39358,0,0,0.402749,0.307862,0.119461,0,0,0.0500274,0.277361,0.0215013,0.0284688,2.0121,0.475448,0.0448593,0.747668,0.570107,0.279157,0.00297782,0.522347,1.11466,1.37281
8.064000000,0.333314,0.021834,1.1693,0,0,0.664174,0.292745,0.365904,0,0,0.0557824,0.0677432,0.269069,0.0386354,1.94897,0.328718,0.0275267,0.842623,0.477172,0.163811,0.00433037,0.736679,1.09422,1.63945
8.106666667,0.441223,0.0237805,1.05264,0,0,0.734026,0.29832,0.407425,0,0,0.058969,0.0412248,1.32177,0.0246967,1.8552,0.195325,0.0116247,0.853025,0.535666,0.141279,0.00405423,0.889713,1.1718,0.896363
8.149333333,0.618887,0.188154,0.794764,0,0,0.694842,0.517851,0.463191,0.0818593,0,0.0625948,0,1.46674,0.0624439,1.70241,0.140723,0.00596343,0.921723,0.808077,0.139255,0.0226557,0.924165,1.49684,0.129918
8.192000000,0.716777,0.12685,0.872461,0,0,0.119421,0.0980898,0.442659,0.171649,0,0.183192,0,1.14725,0.042224,1.67565,0.143631,0,0.962835,0.715425,0.397643,0.0413625,0.891403,1.761,0
8.234666667,0.741023,0.0150362,0.706595,0.489099,0,0,0.0012201,0.576954,0.0133455,0,0.371529,0,0.94803,0.0262657,1.51384,0.308559,0.122349,1.00975,0.594131,0.537756,0.00675189,0.897785,1.66557,0
8.277333333,0.798803,0,0.710595,0.701172,0,0,0.0193026,0.487799,0.18084,0,0.0509325,0.259884,1.15259,0.0125757,1.28811,0.306875,0.46276,0.997686,0.104044,0.374953,0.0945963,0.690682,1.64791,0.06661
8.320000000,0.623241,0,0.863554,0.375634,0,0,0,0.201795,0.339972,0.011667,0.0340381,0.287776,2.13452,0.00350309,0.770247,0.222375,0.83117,0.704754,0,0.789344,0.115637,0.361281,1.35489,0.0737591
8.362666667,0.638537,0.00391388,1.14806,0.25218,0,0,0.128138,0,0.34141,0.130444,0.00671337,0.212344,2.74101,0.0303091,0.791182,0.154542,1.10691,0.120264,0.0521682,1.08688,0.0775533,0.165517,0.633637,0.0544254
8.405333333,0.782638,0.0100518,1.37059,0.189174,0,0,0.391644,0,0.132922,0.420799,0,0.123721,2.97611,0.0248525,0.919366,0.0538701,1.09549,0,0.159448,1.1617,0.030194,0.133415,0.304625,0.0317105
8.448000000,0.782365,0.0122274,1.26113,0.0689697,0,0,0.726306,0.0255417,0.0244116,0.4845,0,0.140559,2.8894,0.0119993,1.03089,0.0158711,0.929353,0,0.298264,1.16918,0.146392,0.120276,0.221544,0.0360262
8.490666667,0.594496,0,0.959421,0.0903798,0,0,0.183623,0.144274,0.367704,0.56915,0,0.23613,2.59496,0.0509664,1.05213,0.038476,0.854518,0,0.0773395,1.00951,0.395076,0.14502,0.209206,0.0605218
8.533333333,0.275935,0,0.881677,0.103527,0,0,0,0.259508,0.477407,0.627568,0.319032,0.0615744,2.08588,0.247973,0.970281,0.0522925,0.755306,0,0.00174821,0.682556,0.497858,0.160818,0.383304,0.015782
8.576000000,0.0018225,0,0.914628,0.0952322,0.0042759,0,0,0.414898,0.473751,0.642489,0.640717,0,1.07747,0.829204,1.35835,0.0494341,0.594763,0,0,1.05996,0.613866,0.439496,0.555315,0
8.618666667,0,0,0.74078,0.087216,0,0,0,0.499822,0.218958,0.535628,0.72882,0,0.251706,0.638042,2.32646,0.0384015,0.128905,0.0952148,0,0.933778,0.891665,1.34623,0.360832,0.035049
8.661333333,0,0.00925995,0.99346,0.0600971,0,0,0,0.472717,0.0723823,0.329935,0.787895,0,0,0.00183703,3.36483,0.0669937,0.0250994,0.0912488,0.591114,0.749375,0.64194,1.62577,0.346346,0.0555485
8.704000000,0.000156893,0.0228175,1.50229,0,0,0,0,0.229963,0.0279502,0.460915,1.32325,0,0.025096,0.00452664,3.97625,0.118285,0.0416206,0.051573,0.660671,0.0506199,0.248335,1.70721,0.869607,0.0510862
8.746666667,0.000623021,0.0252572,1.60295,0,0,0,0.0397555,0.0073965,0.018309,0.232579,1.49068,0,0.176885,0.00501065,4.05417,0.150813,0.0579564,0.0128849,0.519568,0.00162813,0.150491,1.5073,1.49907,0.0300469
8.789333333,0,0.020693,1.46965,0.00871242,0.242811,0,0.146298,0.130545,0,0.151191,1.07488,0,0.201506,0.00410518,3.83724,0.279166,0.149225,0,0.560672,0.0833835,0.0896774,1.04224,1.93472,0.00209038
8.832000000,0,0.0173545,1.33571,0,0.296593,0,0.219778,0.0725999,0,0,0.801682,0.217936,0.173973,0.00344287,3.73878,0.193762,0.172122,0,0.5772,0.206689,0.0958841,0.801905,2.12067,0.0558586
8.874666667,0.00218822,0.0125398,1.59257,0.074576,0,0.015993,0.253477,0.000403643,0,0,0.398896,0.645253,0.102555,0.0024877,3.91931,0.0463552,0.0663568,0.00334709,0.575124,0.122628,0.436557,0.819705,2.09577,0.165427
8.917333333,0.0585485,0.00944205,1.42156,0.0708117,0,0.0942446,0.207739,0,0,0,0.294519,0.743844,0.0454985,0.0127664,3.89144,0.0620536,0.0784403,0.0197239,0.152849,0.0304824,0.679179,0.701569,2.18636,0.283378
8.960000000,0.228338,0.00847009,1.35424,0,0,0.0984604,0.201049,0,0,0,0.218914,0.707424,0.18263,0.10802,3.31236,0.0368751,0,0.0206063,0.0430639,0.120944,0.965379,0.556166,2.24384,0.181318
9.002666667,0.384652,0.00292972,1.33979,0.154799,0.0613478,0.061797,0.140726,0.00472486,0.153066,0,0.112548,0.640573,0.308975,0.123392,2.86524,0.464199,0.146077,0.21427,0.0301429,0.0288803,0.755437,0.00117027,2.58496,0.378636
9.045333333,1.03625,0,1.2828,0.628458,0.339838,0.0639547,0.244793,0.0521678,0,0,0.119533,0.50185,0.655082,0.234641,1.35321,0.81382,0.767554,0.0133847,0.0524338,0.039594,0.0569861,0.00565847,1.35248,0.578512
9.088000000,0.859844,0.0011195,0.943502,1.08451,0.0867526,0.105006,0.237198,0.383371,0.0837094,0,0.226397,0.44461,0.470993,0.227594,0.732329,1.11289,0.722481,0.0219761,0.0508069,0.220503,0.0563,0.00634422,0.675021,0.856804
9.130666667,0.191684,0.200888,0.842504,0.890077,0.0390332,0.133448,0.232226,0.451303,0.19175,0,0.149094,0.393216,0.0979402,0.346876,0.445644,1.03556,0.715946,0.0279286,0.0497418,0.46636,0.114422,0.00840063,0.256745,0.894136
9.173333333,0.00236631,0.354868,1.22723,0,0.379136,0.116618,0.139348,0.127211,0.69162,0,0.00156506,0.285836,0.0082671,0.420353,0.566402,0.67816,0.725118,0.0244064,0.0298478,0.695311,0.32206,0.0142124,0.251661,0.703107
9.216000000,0.00356491,0.537257,1.11334,0.35732,0.152978,0.0919776,0.0239978,0.0793539,0.671301,0.345387,0.304377,0,0.741833,0.255553,0.335571,0.512644,0.921426,0.270359,0.00514023,0.315312,0.420041,0.246895,0.497746,0.16294
9.258666667,0.00684501,0.506166,1.27153,0.122316,0.0947162,0.0306894,0,0.0120498,0.41151,0.845043,0.2835,0,1.5788,0.143978,0.382754,0.192497,0.821378,2.16976,0,0.0462846,0.585366,0.534809,0.466456,0.294133
9.301333333,0.00826284,0.2502,1.59313,0.119734,0.0624086,0.0191285,0,0.245403,0.254944,0.906645,0.245861,0,2.2595,0.0711691,0.479664,0.0242083,0.0128123,3.37787,0,0.0540185,0.608151,0.647843,0.291999,0.418891
9.344000000,0.00829792,0.0484237,1.85609,0.0683016,0.125454,0.0602374,0,0.248188,0.204711,0.750899,0.360652,0,2.52243,0.0137741,0.620459,0.0138095,0.0257555,3.41304,0,0.0546316,0.18238,0.595977,0.235593,0.0478788
9.386666667,0.00822617,0,1.98634,0.0608498,0.124882,0.0867772,0,0.0814812,0.200246,0.496918,0.264855,0,2.48294,0,0.721143,0.0123028,0.0340001,2.87318,0.172465,0.0179358,0.119331,0.294365,0.201197,0.060257
9.429333333,0.00908864,0,2.1421,0.151192,0.133458,0.0841668,0,0,0.111481,0.173825,0.076055,0,2.33216,0,0.719532,0.0429852,0.0778897,2.04796,1.30477,0,0.139535,0.110269,0.220553,0.0637961
9.472000000,0.00985546,0.0484026,2.14194,0.436583,0.128347,0.0885869,0,0,0.0985432,0.106012,0,0,2.15428,0.0137681,0.659344,0.140759,0.109622,1.80713,1.59547,0,0.121981,0.122087,0.266562,0.118535
9.514666667,0.010086,0.0125521,2.05845,0.458734,0.0512012,0.10201,0.0703764,0,0,0.0211518,0,0,2.11386,0.00249015,0.62105,0.147901,0.221023,1.61515,1.05097,0,0.0399349,0.204506,0.346849,0.116797
9.557333333,0.0095649,0.0141324,1.9788,0.475627,0.0541347,0.086707,0.007182,0,0,0.0224258,0,0,2.15829,0.00280364,0.596814,0.178638,0.227711,1.22751,1.28502,0,0.043107,0.297793,0.396576,0.150447
9.600000000,0.00845343,0.0070338,1.63452,0.400023,0.102796,0.0202197,0,0.127929,0.1672,0.0408927,0,0,2.1217,0.0013954,0.49147,0.147814,0.0542875,0.925737,2.39226,0.0281599,0.133913,0.388985,0.370493,0.202351
9.642666667,0.00693825,0,1.63628,0.0970436,0.0847227,0.01793,0,0.18721,0.144956,0.11034,0,0,1.99019,0.196177,0.492205,0.0196206,0.0173934,0.761389,2.77776,0.0412089,0.100653,0.445332,0.268618,0.143378
9.685333333,0.00205565,0,1.9843,0.092906,0.00190409,0,0.00547628,0,0.164096,0.642942,0,0,1.14262,1.11336,0.598593,0.0187841,0.000390904,1.71843,1.95643,0,0.0922282,0.527386,0.126764,0.104595
9.728000000,0.00319626,0,2.04275,0.102161,0,0,0,0.00675435,0.290511,0.298536,0.214818,0.0716788,0.205716,2.97541,0.616539,0.0206554,0.0095292,2.14644,0.566943,0.025984,0.81671,0.248419,0.174182,0.0503949
9.770666667,0.00349255,0.188066,1.82194,0.110418,0.00479219,0,0.118905,0.120583,0.458319,0,0.434246,0,0.295509,3.16892,0.549497,0.088649,0.0942456,1.55457,0.107927,0.677059,1.03571,0.0118139,0.322603,0
9.813333333,0.00660643,0.518779,1.60065,0.0525201,0.0577487,0.0190163,0.514449,0.314756,0.399099,0,0.539719,0,0.878202,2.69232,0.517416,0.218752,0.0859066,1.18591,0.240485,1.26538,0.65268,0.00787211,0.386512,0.00234003
