5.572789116,0.504925,0.739953,0.840432,0.06995,0.0943353,0,0,0.520903,0.334002,0,0.0299883,0.355763,2.79866,0.23942,0.805079,0.017059,0.380461,2.57282,0.0349038,0.401006,0.185069,2.35753,0.0118791,0.291496
5.619229025,0.42009,0.0157245,0.609912,0.441839,0.110504,0,0,0.506586,0.0561031,0.224495,0.403424,0.0932442,2.30523,0.0302575,1.12935,0.134807,0.432112,2.34426,0.0088012,0.687736,0.17238,2.01039,0.0988716,1.19732
5.665668934,0.00608003,0.0156896,1.03036,0.233864,0.132102,0,0,0.33667,0,0.277575,0.543648,0,1.35039,0.00311257,1.83299,0.066378,0.49751,2.03635,0.111145,1.38517,0.0260964,0.872242,0.148625,1.9175
5.712108844,0.0016067,0.239815,1.06089,0.0872766,0.148758,0,0,0.371147,0,0.289425,0.533787,0,0.705143,0.0681648,1.90545,0.0176459,0.488857,2.14939,0.260813,1.65064,0.0233358,0.419442,0.158325,2.09173
5.758548753,0,0.457083,0.87803,0.0985815,0.112918,0,0,0.390823,0,0.16893,0.503461,0.190693,0.431024,0.130017,1.81688,0.0199316,0.261533,2.38385,0.352594,1.75048,0.0181227,0.371038,0.123389,2.24036
5.804988662,0,0.667995,0.822092,0.0831804,0.0706283,0,0,0.396993,0,0,0.469635,0.510992,0.520902,0.195478,1.87548,0.0168177,0.405062,2.36882,0.340498,1.68565,0.00750315,0.370108,0.115099,2.30879
5.851428571,0,0.58374,0.602909,0.0766368,0.0150328,0.188065,0.114089,0.538084,0.00768499,0,0.250259,0.984416,0.526115,0.345884,1.90161,0.0154947,0.744858,2.3081,0.0862535,1.46043,0.00192389,0.633889,0.0615068,2.18475
5.897868481,0.886305,0,0.33628,0.086562,0,0.315443,0.17992,0.464736,0.116505,0,0.116525,1.12708,0.636097,0.232596,1.84729,0.0175014,0.781081,2.34194,0.0758059,1.06808,0.0264648,1.59493,0.0724422,1.86832
5.944308390,0.923398,0,0.27583,0.0793377,0.0430839,0.569116,0.0338547,0.481234,0.159881,0,0.227921,0.995325,0.632396,0.211633,1.93923,0.0160408,0.765958,2.36947,0.0137831,1.03687,0.036318,2.21383,0.141403,1.2977
5.990748299,0.878329,0.236636,0.388321,0,0,0.0163833,0,1.13302,0.169381,0,0.337279,0.957413,0.600444,0.253406,1.91216,0.015707,0.72116,2.27335,0,1.19901,0.0384759,2.48112,0.209087,0.520714
6.037188209,1.07107,0.0771203,0.165116,0.530944,0,0.192965,0.159114,1.76891,0.0561658,0.0333779,0,0.441264,0.682531,0.157881,1.74225,0.196048,0.606275,2.38493,0.0340816,1.23337,0.0226909,2.59823,0.000240078,0.310196
6.083628118,1.1488,0.114873,0,0.889483,0,0.124328,0.176216,1.41388,0,0.0475543,0,0.756388,0.738753,0.0467404,1.75292,0.324004,0.603702,2.27725,0.0580039,1.23151,0.0205828,2.26872,0,1.09329
6.130068027,0.453328,0.521481,0,0.549393,0.0912039,0,0.0968773,0.884723,0.0221765,0,0.0225038,0.92486,0.729972,0.148335,1.99853,0.21439,0.593074,1.96419,0.0661312,1.48018,0.0255947,1.43283,0.00551526,1.55542
6.176507937,0.124296,0.742515,0.219481,0.385997,0.102695,0,0.0414279,0.951826,0.118434,0,0.00551049,0.936168,0.819513,0.211208,2.07053,0.16271,0.613392,1.57521,0.273869,2.1024,0.0443195,0.387482,0.00135052,1.74727
6.222947846,0,0.559354,0.243627,0.381329,0.103738,0.104193,0.0662629,1.13336,0.042072,0.357834,0.0858199,0.884053,0.848609,0.159108,1.856,0.158893,0.365651,1.54965,0.559316,2.56561,0.0199215,0.496369,0.0211291,1.77
6.269387755,0,0.47885,0,0.45839,0.0433164,0.171797,0.0379408,1.20407,0,0.419145,0.14379,0.991219,0.982634,0.136209,1.71512,0.17838,0.00889276,1.57729,0.62282,2.53174,0.00514899,0.527571,0.035707,1.78049
6.315827664,0,0.383767,0,0.463136,0.0397117,0.165939,0.155644,1.33453,0,0.411147,0.221841,0.897808,1.90051,0.109162,1.26369,0.181909,0.00815271,1.66145,0.752722,2.1709,0.00456198,0.504948,0.0547624,1.33274
6.362267574,0.000885385,0.103566,0,0.227977,0.0291465,0.181894,0.270207,1.05751,0,0.388381,0.377341,0.69919,2.43069,0.0294594,1.03386,0.113539,0.0271435,1.74003,0.743627,1.92191,0.00276088,0.458136,0.0927115,0.76266
6.408707483,0.00193058,0,0,0.142264,0,0.0942528,0.343964,0.584931,0,0.187506,0.543028,0.759126,2.53734,0,1.07638,0.0898042,0.051134,2.00655,0.642809,1.61335,0.00106311,0.334488,0.133432,0.573084
6.455147392,0.00333022,0,0.0687689,0.155554,0,0,0.335911,0.544767,0,0.00312455,0.557839,0.80956,2.55863,0,1.13194,0.0932288,0.0744879,2.1669,0.609594,1.48287,0.000325243,0.243847,0.13723,0.51317
6.501587302,0.00197612,0,0.119393,0.0598964,0.0766106,0,0.383506,0.398217,0,0,0.586523,0.706779,2.57411,0,1.24907,0.0512321,0.101381,2.16053,0.685567,1.5448,0,0.278663,0.144166,0.372887
6.548027211,0.00119887,0,0.0293541,0.0615061,0.00545709,0.0527083,0.0723059,0.433825,0,0.072465,0.561776,0.746093,2.4998,0.000714105,1.31516,0.0465051,0.0682297,2.07874,0.634296,1.63816,0.00239315,0.364765,0.137681,0.320211
6.594467120,0.000590636,0,0.0411982,0.0170285,0.0615073,0.234071,0.0376922,0.555327,0,0.0835548,0.734292,0.702025,2.42991,0.00318352,1.22844,0.0402289,0.0749918,2.0886,0.641304,1.77256,0.00274573,0.451825,0.179961,0.329167
6.640907029,0,0,0,0.014736,0.0838819,0.206451,0.151854,0.57457,0,0.174039,0.717415,0.725492,2.44935,0.000884718,1.16927,0.0418335,0.0886492,2.21701,0.621189,1.76654,0.00235194,0.513856,0.175825,0.408115
6.687346939,0,0,0,0,0.108216,0.148389,0.228462,0.588126,0,0.221743,0.647035,0.655485,2.46348,0,1.27282,0.037174,0.0936071,2.16498,0.538654,2.18991,0.00129807,0.525061,0.158576,0.393615
6.733786848,0,0,0.00566162,0.0051194,0.154594,0.213315,0.169775,1.0572,0,0.141012,0.512829,0.651191,2.18857,0,1.58323,0.0159904,0.0459078,1.65693,0.471963,2.29844,0,0.571534,0.125685,0.414527
6.780226757,0.0416347,0,0.513377,0.0213739,0.23715,0.0142952,0.0431943,1.30732,0,0,0.531932,0.616829,1.44683,0,2.06022,0.00432146,0.0486862,1.49497,0.237056,2.10767,0.000594931,0.561428,0.130367,1.08225
6.826666667,0.0833011,0.0454475,0.617762,0.0712383,0.0993361,0,0,1.12508,0,0,0.332179,1.02315,0.583794,0.0129275,2.49585,0.0144032,0.0203934,1.52501,0.0805411,1.8366,0.000419455,0.533384,0.0814108,1.49387
6.873106576,0.47021,0.0368991,0.463605,0.0824481,0,0,0,0.968943,0,0,0,1.38436,0.126645,0.0104959,2.73579,0.0166697,0,1.50842,0.0754565,1.62968,0,0.534744,0,1.62358
6.919546485,0.593382,0,0.201948,0.0893555,0,0,0,0.956905,0,0,0,1.34716,0.15982,0,2.69877,0.0180662,0,1.53584,0.0697603,1.63541,0,0.680508,0,1.66464
6.965986395,0.307043,0.00178039,0.293566,0.091055,0,0.351606,0,0.960339,0,0,0,1.3808,0.0826979,0.000353203,2.70765,0.0184098,0,1.71423,0.222155,1.65506,0,0.787248,0,1.65015
7.012426304,0,0,0.498195,0.0664545,0.566656,0.2203,0,1.00161,0,0,0.484911,1.34131,0.011063,0,2.82919,0.013436,0.196201,1.48199,0.392492,1.68681,0,0.819513,0.118843,1.67914
7.058866213,0.0858101,0,0.577103,0.0590668,0.879134,0,0,0.42433,0,0,0.483323,1.19632,0.120263,0,3.13639,0.0119423,0.304394,1.17837,0.422143,1.6299,0,0.763455,0.118453,1.66228
7.105306122,0.107969,0,0.621123,0.0499169,0.534387,0,0,0.462703,0,0,0.507747,0.964792,0.172276,0,3.10332,0.0100924,0.16438,1.06207,0.46839,1.79338,0,0.794124,0.124439,1.54152
7.151746032,0.000815147,0.00108433,0.670713,0.243801,0.860003,0.0873217,0.000318051,0.470493,0,0,0.515483,1.22254,0.0938103,0.000215115,3.06357,0.0786041,0.29777,1.11377,0.513663,1.88239,0,0.851888,0.126335,1.54591
7.198185941,0.00111112,0.0142804,0.696478,0.296607,0.75031,0,0.0481761,0.452871,0,0,0.497527,1.20535,0.0522367,0.002833,3.03511,0.0956296,0.25979,1.13421,0.53832,1.87974,0,0.841131,0.121934,1.65565
7.244625850,0.0964383,0.0162432,0.622753,0.565687,0.132206,0,0.0552799,0.761255,0,0.0176817,0.569042,1.11361,0.133077,0.0032224,2.96506,0.182384,0.0457753,1.04465,0.526236,1.77833,0,0.51259,0.139461,2.11591
7.291065760,0.137137,0.0138567,0.362538,0.739453,0,0,0.0138417,0.711843,0,0.0141312,0.432646,1.21675,0.122791,0.00274896,2.84642,0.233349,0,1.11833,0.500561,1.60501,0,0.405908,0.106033,2.59879
7.337505669,0,0.0160061,0.458838,0.534786,0,0,0,0.847701,0,0.157716,0.384753,1.18293,0,0.00317536,2.76873,0.166206,0,1.39823,0.496445,1.51909,0,0.383614,0.0942956,2.73608
7.383945578,0.00095358,0.21399,0.605674,0.136455,0,0,0.211183,0.363548,0,0.224711,0.290957,1.04691,0.000188668,0.059151,2.85185,0.0388265,0,1.62924,0.562283,1.36836,0,0.384155,0.071308,2.82038
7.430385488,0.00270856,0.639611,0.770201,0.0456555,0,0,0.459745,0.437447,0,0.0743792,0.253014,0.679524,0.000535894,0.181937,2.57666,0.0092308,0.00654176,1.77721,0.602603,1.30338,0,0.314044,0.102163,2.62544
7.476825397,0.00635879,0.550093,0.604504,0.06586,0,0,0.100055,0.360968,0,0.146668,0.601281,0.856184,0.851438,0.156474,1.97682,0.0133158,0.218657,1.77884,0.261632,1.56057,0.00151603,0.136028,0.417898,2.60519
7.523265306,0.0566546,0.658449,0.409221,0.0595869,0,0.101306,0,0.421599,0,0.236397,0.549416,0.954718,2.02853,0.187295,1.16641,0.0120475,0.49052,1.69322,0.00474369,2.06019,0.00209688,0.0556537,0.467336,2.22931
7.569705215,0.0138792,0.718534,0.22527,0.0746364,0.026448,0,0,0.395966,0,0.22349,0.421895,0.921781,3.19036,0.204386,0.810611,0.0150903,0.738898,1.30237,0.0132801,2.6411,0.00231688,0.0526152,0.422195,0.889396
7.616145125,0.0755587,0.647643,0.0309544,0.069433,0.0241637,0,0,0.393783,0,0.219052,0.354023,0.908512,3.78525,0.184222,0.259138,0.0140382,0.852479,0.534592,0.0148275,2.75695,0.0024485,0.0550714,0.389097,0.574768
7.662585034,0.0850222,0.618035,0.0197906,0.0912266,0,0,0,0.395421,0.112474,0.243578,0.326948,1.02982,3.90032,0.1758,0.252291,0.0184445,0.973653,0,0.0158111,2.66734,0.0276407,0.0618934,0.345772,0.620745
7.709024943,0.0938868,0,0.0181341,0.0979814,0,0,0.305653,0.506942,0.217841,0,0.00927809,1.22428,3.91846,0,0.249943,0.0198102,1.03491,0,0.139557,2.62682,0.0523572,0.00373465,0.230505,0.506031
7.755464853,0.0140221,0,0.0187891,0.0950292,0.0628213,0,0.502215,0.462294,0.136776,0,0.0905865,1.01118,3.9312,0,0.251499,0.0192133,0.995614,0,0.205167,2.64834,0.0350277,0.00357556,0.218497,0.452711
7.801904762,0.0144172,0,0.0160461,0.0765503,0.0535802,0,0.728427,0.400484,0,0.207732,0.43679,0.683454,3.9746,0,0.253677,0.0154772,0.961121,0,0.297467,2.61655,0.00463078,0.0507255,0.290321,0.445209
7.848344671,0.0143202,0,0.0121343,0.0807061,0.0648383,0,0.829322,0.398021,0,0.215285,0.508257,0.38766,4.00493,0,0.257545,0.0163174,1.005,0,0.352407,2.53815,0.00451575,0.052361,0.313771,0.272514
7.894784580,0.165467,0.274439,0.0161046,0.0856233,0.0719677,0,0.808576,0.376656,0,0.132842,0.488588,0.733869,3.89814,0.0780639,0.259231,0.0173116,1.39434,0,0.342942,2.48264,0.000785006,0.0312744,0.288305,0.482054
7.941224490,0.622115,0.305915,0.0290851,0.0454926,0,0,0.451679,0.361062,0.0331364,0,0.177544,0.97334,3.7435,0.0870173,0.26647,0.00919787,1.69824,0.00660753,0.174535,1.96401,0.00752713,0,0.138955,0.806632
7.987664399,0.419296,0.056526,0.345756,0.022557,0,0,0.217963,0.40333,0.301617,0.111142,0.236928,0.952031,3.3709,0.0160788,0.34538,0.00727262,2.10214,0.114128,0.065831,1.66767,0.181165,0.0261657,0.0793251,0.887547
8.034104308,0.331765,0.00413976,0,0.350514,0,0.038894,0.223497,0.427821,0.288418,0.392029,0.238527,0.915178,3.21517,0.000821264,0.221563,0.11301,2.32838,0.283425,0.0564635,1.33496,0.450669,0.0922936,0.0596969,0.937687
8.080544218,0.242942,0,0,0.528369,0,0.0980243,0.274963,0.421217,0.130777,0.378201,0.234802,0.95544,3.14595,0,0.20765,0.170352,2.51308,0.238539,0.058896,1.576,0.281938,0.0890381,0.0578156,0.939629
8.126984127,0.171152,0,0,0.523739,0.10906,0.200994,0.24137,0.552244,0,0.313088,0.249878,0.963871,3.14001,0,0.185062,0.168859,2.61196,0.0507636,0.0517006,1.63974,0.0212741,0.0737088,0.0612403,0.93902
8.173424036,0.00932265,0,0,0.206951,0.168937,0.165687,0.162802,0.81194,0,0.225437,0.271225,0.635038,3.2291,0,0.125566,0.0639849,2.64327,0.0415963,0.0348716,1.64313,0.0208481,0.0530736,0.0664722,0.704439
8.219863946,0.00941348,0,0.0315054,0.0730967,0.0881886,0,0.119521,0.665163,0,0.0254637,0.254297,0.859094,3.42981,0,0.0859994,0.0147789,2.66574,0.00361214,0.0256009,1.62102,0.0159265,0.0059948,0.0629135,0.765879
8.266303855,0.00921244,0.00228793,0.0461828,0.0528348,0,0.0654499,0.108612,0.573858,0,0,0.36371,1.09963,3.50366,0.00045389,0.0670775,0.0106823,2.62284,0.0260082,0.0232643,1.73705,0.0103749,0,0.0904656,0.826542
8.312743764,0.420612,0.00140536,0.0489504,0.0472724,0,0.722938,0.09584,0.49031,0.230765,0,0.293692,1.12386,3.55691,0.000278802,0.0693382,0.0095577,2.54579,0.270513,0.0205286,1.78783,0.120178,0,0.0732654,0.719049
8.359183673,0.00763803,0.0015846,0.0540811,0.0825342,0,0.947016,0.0708855,0.438761,0.548886,0.0291551,0.496583,0.931771,3.34014,0.000314361,0.252518,0.0166871,2.39236,0.354359,0.0219176,2.13029,0.27057,0.121899,0.122152,0.459204
8.405623583,0.00874589,0.557146,0.0357485,0.101949,0.0199066,0.736694,0.0554924,0.48379,0.152654,0.0611098,0.747497,0.618958,2.99373,0.15848,1.0066,0.0206124,1.57321,0.283641,0.0705115,2.20444,0.0752499,0.451785,0.343541,0.251822
8.452063492,0.161539,0.956557,0.0257634,0.0852875,0,0.62775,0,0.0673657,0.136965,0.199607,0.389213,0.690825,2.48553,0.272092,2.23748,0.0172437,0.76271,0.215162,0.0530414,1.56041,0.0868556,0.491828,0.206473,0.485631
8.498503401,0.145072,1.01115,0.0169984,0.0816601,0.0380377,0.349584,0,0.175575,0.161147,0.180753,0.0668265,0.699478,2.47091,0.287621,2.33739,0.0200102,0.230345,0.0893422,0.0536449,1.70197,0.104932,0.457367,0.0371414,0.491714
8.544943311,0.0202185,0.870022,0.0117128,0.1234,0.144333,0.232149,0,0.466134,0.0577838,0.097918,0,0.526649,2.62998,0.247477,2.06286,0.0958784,0.0296718,0.0485852,0.0565343,2.40987,0.013126,0.482838,0,0.37022
8.591383220,0.01056,0.839374,0.0616547,0.0516145,0.157969,0.227155,0,0.494978,0,0,0,0.487846,2.5635,0.238759,2.05057,0.0104356,0.0383281,0.0516537,0.0548765,2.55234,0,0.458055,0,0.342978
8.637823129,0.00914902,0.913329,0.124354,0.0528818,0.134807,0.611601,0,0.537524,0,0,0,0.337608,2.01746,0.259796,2.19907,0.0106918,0.494319,0.188713,0.0543315,2.19137,0,0.464133,0,0.237632
8.684263039,0.00764522,0.860504,0.130838,0.0692675,0.0123511,0.623082,0,0.603878,0,0,0.0646441,0.162468,1.79126,0.24477,2.08225,0.0140047,1.16302,0.173229,0.0529785,1.87143,0,0.443508,0.0220655,0.143744
8.730702948,0.333514,0.221481,0.0184213,0.0378319,0.287189,0.445239,0.23277,0.501684,0,0,0.291544,0.215935,2.06266,0.0615605,1.5101,0.00764898,1.81848,0.130678,0.142272,1.80815,0.0114966,0.336846,0.0714519,0.270703
8.777142857,0.405083,0.0129004,0.0132786,0.0219375,0.653859,0.0239661,0.414194,0.483873,0,0,0.613501,0.279536,2.3424,0.00255924,0.792114,0.00443539,2.42333,0.00501573,0.194566,1.85861,0.0186155,0.237612,0.150358,0.409018
8.823582766,0.523868,0.00610842,5.77133e-05,0.0522338,0.179969,0.0343781,0.161638,0.537929,0,0,0.69371,0.121772,2.38033,0.00121182,0.605567,0.0105608,2.35554,0.0128638,0.0731708,1.92546,0.0213552,0.175501,0.170015,0.326062
8.870022676,0.286577,0,0.0502578,0.014057,0.155151,0.170347,0.0438419,0.551669,0.275503,0.171955,0.675998,0.399883,2.1386,0,0.744313,0.00284209,2.16067,0.0448033,0.015128,2.09027,0.158506,0.159811,0.165727,0.506027
8.916462585,0.380271,0,0,0,0.112901,0.245601,0.0597268,0.966666,0.320722,0.265306,0.36148,0.848065,2.21438,0,0.71826,0,2.18838,0.0514004,0.0195192,1.98859,0.150467,0.12706,0.0891212,0.808495
8.962902494,0.348219,0,0,0,0.160252,0.23583,0.0241774,1.25393,0.0969674,0.270215,0.317288,0.673432,2.36997,0,0.434216,0,2.35429,0.0544987,0.00517871,1.9656,0.0447607,0.0740128,0.078029,0.664687
9.009342404,0.531254,0,0,0.00282444,0.257685,0.0710647,0,1.36822,0.32524,0,0.25597,0.502032,2.71704,0,0.255128,0.000571055,2.46231,0.023598,0,1.79901,0.0978945,0,0.0627333,0.467593
9.055782313,0.721137,0,0.0028867,0.0397663,0.238044,0,0,1.24627,0.296005,0,0.092561,0.701032,3.09769,0,0.229296,0.00804009,2.49749,0.00899891,0,1.6316,0.0918443,0,0.0281016,0.459012
9.102222222,0.961616,0.282298,0.0715389,0.050789,0.196512,0,0,0.96131,0.269716,0.000649239,0.322673,0,3.36874,0.0799913,0.212498,0.0102687,2.39958,0.00527731,0,1.3239,0.0846531,0.000722064,0.151194,0.299335
9.148662132,0.203135,0.689513,0.00539095,0.0325367,0.284082,0,0,0.438086,0.332881,0.0813669,0.46033,0.0953234,3.46511,0.196132,0.1772,0.0065784,2.40364,0.00336759,0,1.24223,0.0927965,0.0481345,0.190007,0.345735
9.195102041,0.0205729,0.483413,0.00653603,0.359074,0,0,0,0.39759,0.28366,0,0.248793,0.748856,3.6585,0.136963,0.147153,0.115769,2.35756,0.00203987,0,1.29373,0.0755774,0.00501407,0.0991089,0.707641
9.241541950,0.0129216,0.00952722,0.0834066,0.596043,0,0,0,0.392165,0.297646,0,0,0.986244,3.85022,0.00189005,0.113476,0.192171,2.26359,0,0,1.63764,0.0734326,0.00632132,0.000244762,0.818317
9.287981859,0.0131441,0.0128135,0.138361,0.468502,0,0.107707,0.457172,0.321996,0.0348878,0.288562,0.228214,0.86756,3.91307,0.002542,0.070391,0.15105,2.19556,0.0403023,0.186126,1.93433,0.150336,0.0744775,0.05612,0.689978
9.334421769,0.183893,0.0195771,0,0,0.0254482,0.18576,0.884884,0.122039,0.126106,0.1823,0.0183512,0.477625,3.86627,0.0038838,0.017722,0,2.10877,0.0388768,0.360258,1.65698,0.590066,0.0462726,0.0058986,0.373488
9.380861678,0.993504,0.51564,0,0,0,0.198648,0.707722,0.217191,0.290907,0.345675,0,0.607719,3.99883,0.145836,0.0796408,0,1.93613,0.0611416,0.29038,1.31362,0.545269,0.0854733,0.00279221,0.476346
9.427301587,0.880077,0.843781,0.00228106,0.015478,0,0.365584,0.497813,0.403747,0.461147,0.449971,0,0.816788,3.96006,0.240013,0.13123,0.0031294,1.71907,0.136796,0.205054,1.33205,0.433244,0.113738,0.00646399,0.590955
9.473741497,0.347156,0.947868,0.0130123,0.0270435,0,0.260684,0.129912,0.215336,0.495884,0.292129,0.319985,1.01932,3.94662,0.26962,0.15051,0.00546776,1.36124,0.0975438,0.0530243,1.64109,0.377622,0.0794855,0.0820189,0.607497
9.520181406,0.177968,0.367541,0.0383154,0.0421071,0,0.168619,0,0.383889,0.344239,0,0.356279,1.05278,4.00466,0.104373,0.1664,0.00851336,1.28343,0.0630947,0,2.07372,0.337718,0.00396197,0.100178,0.602502
9.566621315,0.161237,0.119504,0.061097,0.20018,0,0,0,0.225692,0.240148,0.415281,0.501971,0.372776,3.82828,0.0778427,0.216475,0.0547977,1.10099,0,0.0011818,1.91351,0.500694,0.233789,0.199227,0.176377
9.613061224,0.00822435,0.234653,0.0618552,0.125914,0.101362,0.0190517,0,0.15673,0.143989,0.174123,0.531597,0.457601,3.29925,0.066747,0.245269,0.0254577,0.961923,0.0404745,0.00304947,2.15116,0.535718,0.105772,0.262504,0.301669
9.659501134,0.0107729,0.0942365,0.161173,0.136202,0.0430319,0,0,0.0189719,0.0967576,0.0113812,0.661467,0.566172,3.40161,0.0268055,0.288621,0.0275378,0.799364,0,0.00480792,2.18093,0.553076,0.115877,0.317015,0.259477
9.705941043,0.362566,0.119207,0.282777,0.13924,0.129229,0,0,0.0348403,0.0927144,0.00311638,0.469743,0.273291,3.54016,0.0339083,0.332707,0.0281521,1.25908,0,0.00558204,2.08133,0.530691,0.0409031,0.208999,0.29413
9.752380952,0.392117,0.100813,0.169543,0.119108,0.167757,0,0,0.202193,0.122688,0.196292,0.453259,0.316885,3.46756,0.0286762,0.273404,0.0240817,1.91582,0.00306991,0,1.67491,0.717485,0.046212,0.111085,0.477092
9.798820862,0.0108731,0.0763227,0.483008,0.0966338,0.183596,0.0144602,0.19489,0.0426613,0.111494,0.0966563,0.721111,0.373946,3.2636,0.0217099,0.28205,0.0195378,2.22725,0.0103797,0.0793446,1.27635,0.653442,0.0227553,0.176731,0.448731
9.845260771,0.0101695,0.311146,0.349961,0.0486524,0.0890357,0.155977,0.141175,0,0.104226,0.0846646,0.69932,0.644587,3.05093,0.0885053,0.179069,0.00983671,2.403,0.0388132,0.0574756,1.13466,0.611641,0.0199322,0.17139,0.609818
9.891700680,0.00965606,0.618298,0.0237832,0.0120734,0,0.255201,0.048521,0,0.0843792,0.139052,0.683583,0.869702,2.91082,0.175874,0.0498824,0.00244104,2.51366,0.0558187,0.0197541,1.08893,0.499115,0.0327363,0.167533,0.744041
9.938140590,0.00946244,0.839323,0.00824892,0.0208609,0.0294932,0.222087,0.0708012,0.0754769,0.0188326,0.142508,0.655556,0.808357,2.89675,0.238745,0.0721433,0.00421774,2.61803,0.0464794,0.0375661,1.11838,0.128561,0.10753,0.160664,0.68528
9.984580499,0.200479,0,0.013866,0.0493915,0.185856,0.0875734,0.210133,0.324956,0,0.0948611,0.630021,0.385648,2.55539,0,0.61195,0.00998615,2.42068,0.0327687,0.173248,1.23135,0.0029588,0.533624,0.154406,0.268818
10.031020408,0.871322,0,0.0225953,0.0842878,0.128966,0.602868,0.0694152,0,0.427203,0.0281359,0,0.382968,2.1323,0,1.5555,0.0170416,1.94076,0.267728,0.122349,0.337452,0.210587,0.841286,0,0.0982516
10.077460317,0.801814,0,0.0239235,0.0693496,0.131745,1.10309,0,0,0.346829,0.0396598,0,0.694592,1.3401,0,2.59731,0.0140213,1.36744,0.412761,0.0769431,0,0.170967,0.820402,0,0.221215
10.123900227,0.845292,0.0727406,0.0201636,0.0716159,0.119267,1.20087,0,0,0.028766,0.0331031,0.120915,0.888909,1.03649,0.020691,2.92225,0.0144796,0.853392,0.449347,0.0659161,0,0.0735763,0.700433,0.029634,0.26175
10.170340136,0.694504,0.550789,0.00785541,0.0597761,0.155941,1.03943,0,0.152376,0,0.0120031,0.424343,0.759871,1.17797,0.156671,2.95907,0.0120857,0.663924,0.38894,0.0607168,0.0679915,0,0.499563,0.103998,0.194761
10.216780045,0.603817,0.745002,0.0214815,0.0586312,0.092449,0.780848,0,0.226868,0.0914913,0,0.366271,0.984148,1.34168,0.211915,2.65632,0.0118543,0.653064,0.292181,0.0607697,0.873853,0.0854563,0.382802,0.0897661,0.507221
10.263219955,0.367601,0.284389,0.0222114,0.0195226,0,0.648369,0,0.274802,0.104524,0.0683626,0.415136,1.12234,1.21964,0.0808944,2.51102,0.00394715,0.4981,0.212009,0.0632594,1.52916,0.587057,0.399492,0.101742,0.667065
10.309659864,0.183614,0,0.00800717,0.0311715,0.112214,0.476082,0,0.181464,0.124454,0.205467,0.406055,0.86849,1.21273,0,2.54495,0.00630237,0.293583,0.139486,0.0631415,1.65641,0.698988,0.425932,0.0995164,0.505945
10.356099773,0.215355,0,0.000381917,0.0303081,0.227325,0.530049,0,0.0834008,0.150631,0.216399,0.390579,0.605793,1.19534,0,2.61726,0.00612779,0.124604,0.167216,0.0614691,1.64169,0.546604,0.41582,0.0957236,0.324694
10.402539683,0.327239,0,0,0.0372724,0.257993,0.479888,0,0.134555,0.0877822,0.192207,0.424681,0.523535,1.21915,0,2.58266,0.00753588,0.0888827,0.160106,0.0616276,1.59422,0.225092,0.434817,0.104081,0.245869
10.448979592,0.23927,0,0.241037,0.0277232,0.231928,0.0685637,0.222475,0.347093,0.177858,0,0.377942,0.481344,2.00342,0,2.39069,0.00560517,0.0476143,0.0143493,0.153244,1.8512,0.0404015,0.43812,0.0926266,0.237026
10.495419501,0.641902,0,0.395767,0.0484975,0.148714,0.101145,0.234804,0.255125,0.202389,0,1.00081,0.301496,2.95523,0,2.19348,0.0098054,0.0361373,0.021168,0.149898,1.96818,0.187472,0.440361,0.415276,0.0773353
