5.619229025,0.000525764,0.011419,0.477132,0,0.394278,0.0630181,0,0.00136113,0.239607,0.31187,1.14864,0.629393,0.000104023,2.92319,0.144078,0.140688,0.593071,0.0131887,0,0.000607349,1.31999,0.416593,0.350983,0.463652
5.665668934,0.00123791,0.00804622,0.322418,0,0.366979,0.0433131,0.157123,0,0.194179,1.06303,0.767436,0.644674,0.000244924,2.89268,0.196583,0,0.568528,0.0343855,0.0541195,0,1.38582,0.570695,0.188084,0.371312
5.712108844,0.0022998,0.000733075,0.190009,0,0.293556,0.0762053,0.475078,0,0.317223,1.23654,0.620407,0.662123,0.00045502,2.78952,0.249685,0,0.491007,0.0159486,0.179586,0,1.44257,0.679279,0.271713,0.228034
5.758548753,0.143091,0.319696,0.141317,0,0.0709117,0.0468111,0.733767,0,0.168234,0.893469,0.709185,0.585754,0.114875,2.31131,0.521948,0,0.014558,0.0415749,1.05408,0,0.740687,0.490815,0.708339,0.199245
5.804988662,0,0.862871,0.181499,0,0.114361,0.0158032,0.0118766,0.222747,0.790849,0.0418052,0.985151,0.568127,0,2.59191,0.2033,0,0.0234779,0.540355,1.45892,0.0993918,0.688815,0.428041,0.85606,0.6269
5.851428571,0.212705,0.797359,0.0113237,0.0770031,0.051373,0,0,0.153725,0.814633,0,0.772874,0.843867,0.172128,2.43033,0.00382247,0.0155688,0.0105467,0.566604,1.43543,0.0685933,0.903796,0.362387,0.799779,1.01325
5.897868481,0.871338,0.206996,0.0156115,0.0869977,0.0329759,0,0,0.0227848,0.23908,0,0.668025,0.907498,0.705116,1.96088,0.004648,0.028049,0.00676986,0.607417,1.43174,0.00501542,0.993799,0.289156,0.763155,1.06302
5.944308390,0.904036,0.0215543,0.00939364,0.00182732,0.0196033,0.356918,0,0,0.176323,0,0.59658,0.726954,0.73055,1.87215,0.00223585,0.000589148,0.00402451,0.648877,1.53895,0,0.990308,0.0709945,0.734886,0.835715
5.990748299,0.719278,0.0105775,0.00792662,0,0,0.489441,0.0789338,0,0.0920391,0,0.556496,0.582146,0.580447,1.65275,0.00158449,0,0,0.183141,3.38131,0,0.516933,0,0.648343,0.180355
6.037188209,0.267368,0.00847597,0.00474856,0,0,0.296084,0.0612513,0.211486,0.049165,0.0376453,0.712744,0.638444,0.214197,1.43078,0.000949211,0,0.0367283,0.11079,3.5432,0.594948,0.276133,0.0206799,0.673589,0.415667
6.083628118,0.00367364,0.00620493,0.00101658,0,0,0.459199,0.00552858,0.167356,0.044727,0.173131,0.545294,0.623022,0.000726836,1.20263,0.000203209,0,0.0704022,0.15121,3.54793,0.642835,0.260856,0.095107,0.620901,0.728729
6.130068027,0.0101123,0.0622015,0,0,0,0.5301,0.0445346,0.163852,0.0293424,0.232867,0.459601,0.606649,0.00630599,1.11922,0,0,0.079739,0.160729,3.55334,0.629374,0.186668,0.127922,0.58981,0.91871
6.176507937,0.207524,0.026678,0,0,0.00899824,0.507434,0.0478493,0.179489,0,0.265134,0.551799,0.667223,0.167936,1.20123,0,0,0.0855594,0.140578,3.53829,0.689436,0.0270885,0.130427,0.571487,1.04953
6.222947846,0.107811,0.00168566,0.197824,0,0.0408869,0.314644,0.105892,0.0121069,0.0679963,0,0.628107,0.778908,0.0872444,1.40755,0.059742,0,0.102314,0.069059,3.45924,0.0465039,0.0650974,0,0.552352,1.14646
6.269387755,0.0700427,0.0114945,0.5097,0,0.0632702,0.287716,0.00884601,0,0.496487,0.0465406,0.652669,0.526184,0.0555828,1.09203,0.153373,0.14544,0.115944,0.215036,3.53435,0,0.280085,0.417867,0.483445,0.428149
6.315827664,0.386294,0.00872855,0.743068,0,0.0859817,0.338402,0,0,0.597399,0.0718917,0.674207,0.430785,0.311466,0.470886,0.228761,0.264277,0.123275,0.444279,3.54957,0,0.328855,0.545002,0.451794,0.110413
6.362267574,0.678356,0,0.761383,0,0.111336,0.314687,0,0.11132,0.585857,0.100985,0.67887,0.431473,0.548949,0.584078,0.229935,0.0646546,0.126909,0.486886,3.46569,0.10036,0.323734,0.489674,0.467523,0.283692
6.408707483,0.392689,0.00355887,0.843522,0,0.128117,0.2542,0,0.760713,0,0.0461182,0.640657,0.664433,0.352392,0.725386,0.254635,0,0.112533,0.298052,3.4809,0.339437,0.0327961,0.414075,0.466627,0.350079
6.455147392,0.0990367,0.0812768,0.744888,0,0.0831533,0.17435,0.0118674,0.925891,0.00976071,0.096829,0.576445,1.27486,0.109239,0.729025,0.228822,0,0.0298096,0.0557256,3.42649,0.41314,0.0572181,0.37276,0.431255,0.577902
6.501587302,0.712642,0,0.595203,0,0.0515028,0.176379,0.111102,0.555044,0.0110954,0.030029,0.661018,0.942649,0.576694,0.446305,0.735483,0.00635667,0.0105734,0.0570237,3.54111,0.247665,0.0623167,0.172705,0.310965,0.58477
6.548027211,0.801541,0,0.643546,0.0290062,0.00989506,0.147907,0.834025,0,0,0.00470099,0.561901,0.639794,0.647988,0.438369,1.02377,0.0488297,0.00203143,0.0462439,3.69462,0,0,0.00258243,0.203293,0.579587
6.594467120,0.648948,0.00496731,0.59404,0.0279125,0,0.125521,0.814685,0,0,0,0.494999,0.657187,0.523986,0.358879,1.09573,0.0405609,0,0.0326961,3.59785,0,0,0,0.293796,0.640281
6.640907029,0.43651,0.00915901,0.51393,0,0,0.0734496,0.658425,0.0045765,0.0659731,0,0.53966,0.56293,0.352059,0.335562,0.895397,0,0,0.0153719,3.47359,0.00100739,0.370535,0,0.631292,0.354254
6.687346939,0.248648,0.119129,0.234129,0.0162589,0,0.0206942,0.60207,0.457311,0.143695,0.0407578,0.79008,0.557804,0.201214,0.431448,0.472886,0.00328728,0,0.00484881,3.29731,0.200553,0.807054,0.0120824,0.70918,0.323514
6.733786848,0.205739,0.615497,0.00480695,0.0634092,0,0,0.280264,0.0983572,0.119868,0.0184252,0.821063,0.541807,0.166491,0.553035,0.29288,0.0128203,0,0,3.44984,0.253521,0.673234,0.0260994,0.702118,0.567195
6.780226757,0.447018,0.786583,0.00698966,0.069285,0.0792597,0.0176111,0.117378,0.0950479,0.11306,0.0145985,0.656072,0.550186,0.361742,0.659532,0.221588,0.0140083,0.117613,0.00658979,3.52349,0.276572,0.634994,0.00343685,0.651324,0.670738
6.826666667,0.606794,0.759267,0.0293493,0.047529,0.0534928,0,0,1.17308,0.118652,0,0.470583,0.481467,0.491038,0.620495,0.0926639,0.00960958,0.0462255,0,3.52696,0.523439,0.668449,0,0.598106,0.719116
6.873106576,0.757528,0.406695,0.0177372,0.0636743,0,0,0,1.05082,0.39628,0,0.476708,0.495008,0.613017,0.473385,0.00354557,0.0128739,0.0634163,0.392566,3.47119,0.439048,0.821748,0,0.596832,0.727295
6.919546485,0.753733,0.285644,0.327809,0.0617749,0,0.125116,0.00470995,0.715893,0.115009,0,0.535061,0.482662,0.651738,0.495501,0.118919,0.0124899,0.0185607,1.58619,2.35531,0.299438,1.14176,0,0.59584,0.12371
6.965986395,0.43987,0.379308,0.553786,0.0597319,0,0.274392,0.13267,0.461675,0.075906,0,0.57691,0.525556,0.610774,0.489694,0.220793,0.0120768,0.00312144,2.59491,1.55026,0.195091,1.12417,0,0.510572,0.134704
7.012426304,0.0393694,0.60853,0.57129,0.0575932,0.0577445,0.344002,0,0.71234,0.0619804,0,0.659368,0.511787,0.342216,0.581018,0.242816,0.0116444,0.0118548,3.03898,0.847707,0.317852,1.09573,0,0.466423,0.131175
7.058866213,0,0.604046,0.387528,0.0575833,0.0722319,0.319408,0,0.843755,0.0561504,0,0.670295,0.482497,0.319026,0.558718,0.188096,0.0116424,0.014829,3.23245,0.240076,0.37649,1.07098,0,0.495326,0.123668
7.105306122,0,0.1825,0.267098,0.06701,0.0300138,0.194611,0,0.68054,0.262452,0,0.640859,0.629521,0,0.985066,0.111993,0.0217291,0.00616176,3.25974,0,0.304272,0.903376,0,0.367195,0.161351
7.151746032,0.0300536,0.121433,0.0250131,0.0765498,0.0293906,0.15732,0.0234732,1.07249,0,0.022132,0.589313,0.865544,0.189388,1.17073,0.00499998,0.0657773,0.0110243,2.7795,0.0655635,0.478554,0.758017,0.198713,0.557763,0.221845
7.198185941,0.717122,0.113064,0.0244689,0.0931375,0,0.121308,0.0327841,0.834102,0,0.0366226,0.87795,0.67785,0.779533,1.36509,0.00489119,0.0620124,0.010898,2.57563,0.09157,0.379545,0.728695,0.328818,0.519858,0.173738
7.244625850,0.767393,0.0837391,0.0274164,0.0572137,0,0.153993,0.00303741,0.151405,0,0.0686561,1.42264,0.553631,0.725897,1.47159,0.00548039,0.0401317,0.0150713,2.52332,0.000650603,0.10407,0.715264,0.457264,0.587847,0.1419
7.291065760,0.315823,0.0374164,0.424572,0,0,0.806354,0,0,0,0.246374,1.35119,0.547814,0.254528,1.56238,0.128219,0.00732866,0.0130201,2.97253,0,0.016716,0.688691,0.210084,0.511406,0.140409
7.337505669,0.00115623,5.78972e-05,0.350039,0,0.0629927,0.917152,0,0,0.41529,0.0194094,0.72441,0.489185,0.000228763,1.47557,0.12611,0.000728075,0.0129322,3.518,0,0,1.08215,0.00669895,0.177539,0.156229
7.383945578,0.357011,0.003989,0.0203334,0.00125376,0.047796,0.335972,0,0.029086,0.20243,0,0.707823,1.00879,0.288906,0.897551,0.0376903,0.00139392,0.0098124,3.52581,0,0.111723,0.835283,0,0.203201,0.407843
7.430385488,0.59431,0.00831869,0.0202217,0.0495241,0.165463,0,0,0.0969064,0.108031,0.00128027,0.614012,1.08919,0.480936,0.871207,0.0372313,0.011003,0.0572905,3.50405,0,0.372229,0.606751,0.0114949,0.184149,0.429705
7.476825397,0.633846,0.0139945,0.0198748,0.337145,0.272441,0,0,0.153064,0.023959,0.00821881,0.615985,0.765899,0.512661,0.890802,0.0283146,0.109958,0.0943309,3.4914,0.0140928,0.587934,0.134564,0.073793,0.152088,0.350873
7.523265306,0.554162,0.0143312,0.0113469,0.200773,0.300897,0.0822346,0,0.138629,0,0.0193622,0.654316,0.683812,0.448019,0.80896,0.0175848,0.0664277,0.104184,3.39296,0.0948309,0.532488,0.144602,0.173845,0.160492,0.245417
7.569705215,0.75869,0.0105017,0.0155222,0,0.2589,0.0962327,0.1578,0.0171861,0,0.0190541,0.893899,0.587962,0.613958,0.837693,0.0544336,0,0.0843384,3.46719,0.126618,0.0616335,0.653785,0.171078,0.219078,0.176254
7.616145125,0.722229,0.00470287,0.0651901,0.0439056,0.0853434,0.0664002,0.77394,0,0.0183044,0,0.831528,0.517119,0.711255,0.629477,0.0985645,0.008877,0.125258,3.67823,0.31509,0,0.87074,0,0.203792,0.137183
7.662585034,0.788148,0.00191979,0.275764,0.083202,0.0165684,0,0.891044,0,0.0348587,0,0.612086,0.489612,0.860974,0.386254,0.161489,0.0168221,0.0209973,3.70889,0.362766,0,0.984917,0,0.150011,0.125491
7.709024943,0.854622,0,0.420049,0.1008,0.00414455,0,0.760727,0.134932,0.0120404,0,0.381787,0.489125,0.949453,0.278308,0.297188,0.0233926,0.000850866,3.7245,0.30971,0.0956294,0.866759,0,0.0935688,0.125366
7.755464853,0.778047,0,0.480539,0.0906446,0,0.00426349,0.844034,0.0856584,0.389897,0.0675144,0.412724,0.383693,0.899892,0.245705,0.338162,0.0257029,0,3.67074,0.357517,0.0838683,0.997471,0.0370881,0.101151,0.22836
7.801904762,0.59627,0.0119594,0.390708,0.0698991,0.125887,0.0138297,0.704449,0,0.453317,0.0133706,0.527478,0.421388,0.770566,0.0975806,0.299087,0.154385,0.0383566,2.95293,1.06418,0,0.929986,0.00599105,0.764612,0.151976
7.848344671,0.275037,0.00914775,0.00764438,0.0439223,0.119222,0.236768,0.0589836,0,0,0,0.958982,0.62637,0.364359,0.00181477,0.0361642,1.29386,0.0412797,2.65954,1.00937,0,0.50595,0,0.869492,0.160543
7.894784580,0.00347693,0.202705,0.203882,0,0,0.670441,0,0,0,0,1.25165,0.499754,0.065079,0.184232,0.0937975,2.05773,0,2.5216,1.02273,0,0.326356,0,0.856409,0.12809
7.941224490,0.00244238,0.268627,0.452032,0,0,0.317518,0,0,0,0,1.30702,0.44075,0.0396897,0.257729,0.162196,2.53652,0,2.25142,1.03449,0,0.189591,0,0.797764,0.118353
7.987664399,0,0.121819,0.368085,0,0,0.274711,0.0438098,0.0997852,0,0,1.04714,0.505711,0,0.156094,0.116354,2.82241,0,1.74743,1.04475,0.0219649,0.0558433,0,0.727931,0.130369
8.034104308,0,0.0266238,0.615586,0.0200642,0,0.0863141,0.00380169,0.161746,0.345127,0.0453244,0.767778,0.592455,0,0.135055,0.182079,2.81807,0,0.727332,0.905672,0.0356037,0.165496,0.406947,0.773315,0.151851
8.080544218,0,0.022283,0.310528,0.0396327,0,0,0,0.223226,0.512834,0.463796,0.682916,0.59233,0.0119329,0.150081,0.0904975,2.69112,0,0.123587,0.773804,0.295036,0.455343,0.478654,0.775047,0.151818
8.126984127,0,0.192815,0.254597,0.0404743,0,0,0,0.0931697,0.658315,0.62829,0.63713,0.60844,0.00516594,0.204791,0.197759,2.5607,0,0.124596,0.699707,0.357875,0.860005,0.345143,0.81223,0.156016
8.173424036,0,0.246045,0.0407359,0.0550337,0,0.185202,0,0.069872,0.588954,0.571359,0.564408,0.553484,0,0.223987,0.00814288,2.57302,0,0.190776,0.651272,0.268386,0.958417,0.324349,0.837407,0.15567
8.219863946,0,0.434492,0.167131,0.0823471,0,0.383998,0,0,0.123519,0.412731,0.75123,0.54146,0,1.01761,0.048532,2.53163,0,0.254658,0.605126,0,0.704998,0.226728,0.983134,0.171893
8.266303855,0.000508257,0.383166,0.243482,0.0605749,0.0850871,0.420161,0,0.12346,0,0.072326,0.813164,0.613576,0.00010056,1.70577,0.0729297,2.73298,0.0174682,0.250901,0.00543314,0.689098,0.0184577,0.0402205,0.871136,0.157265
8.312743764,0.00119189,0.299252,0.267678,0.0197907,0.0880904,0.180484,0.0304633,0.14626,0,0.055904,0.809201,0.724961,0.0463122,1.7278,0.0808376,2.69649,0.0180847,0.114246,0.00661246,0.591037,0.0178336,0.178508,0.683025,0.185813
8.359183673,0.00275554,0.0854945,0.387537,0.0535673,0.0625707,0.0316662,0.0907442,0.0969987,0.0302133,0.152329,0.762029,0.766317,0.00763333,1.61371,0.117034,2.63794,0.0128456,0.0317982,0.0270853,0.404347,0.187566,0.214583,0.59865,0.200237
8.405623583,0.00332319,0.00722842,0.384091,0.0908343,0,0,0.14178,0.0381057,0.0927107,0.321675,0.671765,0.741612,0.0006575,1.40435,0.114595,2.55802,0.00012881,0,0.0497959,0.174472,0.413477,0.176708,1.10721,0.190208
8.452063492,0.00285319,0.00811505,0.796311,0.0548331,0,0,0.313803,0.0112309,0.177535,0.0593252,1.01141,0.454606,0.000564508,0.971092,0.249821,2.50582,0.0415891,0,0.128378,0.0490417,0.370907,0.0325895,1.16544,0.116519
8.498503401,0.000111374,0.0120075,0.622603,0,0,0.0356079,0.56602,0.0333746,0.0603069,0.0635151,1.21517,0.402136,2.20356e-05,0.809495,0.186198,2.46074,0.0719906,0.0116363,0.220316,0.00993536,0.338711,0.570273,0.919389,0.259479
8.544943311,0,0.00366196,0.0338134,0,0.0438617,0.0783089,0.700598,0,0.166019,0.0455936,1.17367,0.441176,0,0.791459,0.00902258,2.08128,0.148797,0.0257097,0.252127,0.00729042,0.932438,0.409365,0.84798,0.34385
8.591383220,0,0.0968508,0.00202926,0.0211489,0.0625991,0.0673573,0.631755,0.153247,0.186512,0.0149866,0.928646,0.500047,0,0.894634,0.000405639,2.03982,0.169142,0.0248682,0.21961,0.0709825,1.04754,0.134558,0.784366,0.350742
8.637823129,0,0.23748,0.00561817,0.0496665,0.0875289,0.0494148,0.542317,0.356232,0.174151,0.00355417,0.612323,0.528171,0,1.01582,0.00112304,2.07068,0.0861969,0.0222924,0.530393,0.168913,0.978111,0.0319113,0.700079,0.26832
8.684263039,0,0.232864,0.0110569,0.0695592,0.0893343,0.152587,0.0954241,0.648427,0.137979,0.00571276,0.649536,0.624374,0,0.97997,0.00221022,2.14237,0.0183401,0.0482835,1.03152,0.289334,0.774955,0.0512923,0.894553,0.160031
8.730702948,0,0,0.0108742,0.103904,0.351331,0.0415464,0,1.08812,0.0158763,0.00979394,0.660996,0.579951,0,0.684794,0.0021737,2.56259,0.500429,0.00869503,1.03038,0.701711,0.0891684,0.0879353,1.21377,0.148646
8.777142857,0,0.00601943,0.0229519,0.0966264,0.375018,0,0.0309355,0.375952,0.0227183,0.0285243,0.780434,0.591727,0,0.00171222,0.00458796,2.61263,0.62726,0,1.14508,0.731075,0.127596,0.256107,1.47645,0.151664
8.823582766,0.0170538,0.00163581,0.0265223,0.053289,0.389565,0.0868732,0,0.197605,0.0216977,0.153262,0.800194,0.579252,0.0138005,0.00032452,0.00530165,2.58446,0.651593,0.0325066,1.09916,0.723302,0.121864,0.326157,1.40652,0.148467
8.870022676,0.0536956,0.00194982,0.0565127,0,0.427969,0.373416,0.0132323,0.153359,0.226306,0.648104,0.634541,0.597526,0.0430608,0.768046,0.0264179,2.36261,0.715827,0.139727,1.02972,0.58907,0.132425,0.474108,0.541426,0.15315
8.916462585,0.430016,0.000162723,0.138725,0,0.318747,0.723383,0,0.0046776,0.633647,0.718428,0.635075,0.582548,0.44796,1.05946,0.0414559,2.14494,0.533141,0.270679,1.01921,0.0179672,0.531562,0.321312,0.448324,0.149311
8.962902494,0.334539,0.0103737,0.0218561,0,0.0404329,0.667875,0,0,0.220057,0.0312897,0.934255,0.586124,0.600402,1.36261,0.00828111,1.89915,0.0676287,0.231577,0.994787,0,1.25166,0.391874,0.496958,0.155193
9.009342404,0.394731,0.0157794,0.0233622,0,0,0.01269,0,0,0.246833,0.0033342,0.837422,0.777948,0.748294,1.53042,0.00932049,1.82209,0,0.00265581,0.964698,0,1.40478,0.543838,0.400167,0.257855
9.055782313,0.000874616,0.0157789,0.271172,1.10216,0.297525,0.0284907,0.672578,0,0.56981,0.0342284,0.552059,0.515282,0.1041,1.49587,0.0798883,2.67437,0.497644,0.00596266,1.24774,0,0.304839,0.307321,0.356909,0.13207
9.102222222,0.000616542,0.0120119,0.170213,1.21717,0.14437,0.0618011,0.478726,0,0.588809,0.0706757,0.36971,0.601271,0.000121984,1.46439,0.0490824,2.76305,0.241475,0.127761,0.959543,0.00293142,0.310566,0.634565,0.918846,0.15411
9.148662132,0,0,0.149309,1.18469,0.0237828,0.362347,0.154521,0,1.03969,0.235008,0.122199,0.711533,0,1.13249,0.0445759,2.6632,0.0397795,0.251109,0.682687,0.0166044,0.512511,0.792649,1.59036,0.182378
9.195102041,0.0944703,0,0.00132453,1.19044,0,0.241831,0,0,1.0065,0.279336,0.0989488,0.701186,0.0254443,0.879648,0.000264766,2.917,0,0.195619,0.0430741,0.123666,0.496146,0.895765,1.64485,0.197812
9.241541950,0.268638,0.349041,0.0714417,1.18912,0,0.0718459,0,0,0.796677,0.232767,0.383368,0.505853,0.0723542,0.751364,0.0213943,3.20091,0,0.136538,0,0.195563,0.392717,0.89004,1.54153,0.155944
9.287981859,0.00725917,0.72802,0.0757929,1.14501,0,0.0946391,0.0476177,0,0.336416,0.101727,0.58754,0,0.0061904,0.704168,0.0215852,3.51564,0,0.143984,0.0158776,0.169613,0.165834,0.742229,1.39841,0.0337469
9.334421769,0,0.866777,0.83255,0.834093,0,0,0,0.191223,0,0.0212443,0.604091,0,0.00637505,0.864571,0.810152,3.28685,0,0.121758,0,0.215731,0.0124379,0.459401,1.26041,0.0214971
9.380861678,0,1.08265,1.49847,0.0593934,0.0510065,0,0,0.0713379,0,0,0.49938,0.277996,0,2.0221,1.18249,1.91496,0.0104715,0.109002,8.5128e-05,0.102099,0.0896497,0.556587,0.954708,0.0712524
9.427301587,0.334693,1.33932,1.02686,0.0382944,0.0939832,0,0,0,0,0,0.519283,0.375505,0.270845,2.77685,0.548835,1.0133,0.0192945,0.0845456,0.00421471,0.428352,0.330668,0.427375,0.99283,0.0962446
9.473741497,0.733521,1.20574,0.473964,0,0.158762,0.0602125,0.0805266,0.0164835,0,0.00102256,0.579954,0.983101,0.59359,2.54635,0.143135,0.8837,0.0325934,0.0535332,0.0466155,0.610801,0.324469,0.0271392,0.957265,0.889642
9.520181406,0.413248,0.0717428,0.598354,0,0.129771,0.171358,0.0298202,0.0216904,0,0,0.531553,1.74278,0.398276,1.59107,0.1807,0.812776,0.0266416,0.0392642,0.0249927,0.704571,0.170923,0.0523501,0.88403,1.24988
9.566621315,0.000169442,0,0.389151,0.514646,0.0702042,0.119188,0.137515,0.0543732,0.336514,0,0.400032,1.69422,3.35244e-05,1.47892,0.117522,1.53994,0.221235,0.0271703,0.0751762,0.0333645,1.83056,0.00265466,0.351948,1.27658
9.613061224,0.000794801,0.00355138,0.201735,0.347916,0.0659898,0.112907,0.0322186,0.00494359,1.65299,0.0421669,0.117898,1.68665,0.165709,0.887165,0.0605107,1.33326,0.1598,0.031609,0.0543988,0.00108819,2.6687,0.0267838,0.0300826,1.9404
9.659501134,0.773986,0.0887763,0,0.0120331,0.0811015,0.0213842,0,0,2.4608,0.231584,0.0550177,0.852698,0.506956,0.39232,0,1.51467,0.0166499,0.0074186,0.0532821,0,2.96429,0.130903,0.0142639,1.69519
9.705941043,0.913236,0.874408,0.0105912,0.0300945,0.0284351,0,0,0,2.59847,0.00160095,0,0.361877,0.626225,0.400777,0.00211712,1.7847,0.00583766,0,0.0556681,0,2.94264,0.0173571,0.000169492,1.60066
9.752380952,0.695063,1.27591,0.0134023,0.0800345,0,0,0,0,2.63337,0,0,0,0.610596,0.409078,0.00267905,1.95456,0.0229544,0,0.0562565,0,2.90932,0.00136403,0,1.49934
9.798820862,0.499943,1.3101,0.00762594,0.0771341,0,0,0.0718029,0,2.64099,0,0.0323347,0,0.544847,0.372657,0.00152438,1.97192,0,0,0.845627,0,2.66913,0,0.00792464,1.4584
9.845260771,0.405351,1.04085,0.00521386,0.0613594,0.00657714,0.0931106,0.11049,0,2.69083,0,0,0,0.445716,0.296068,0.0127683,1.78347,0.00135027,0.0194866,0.986624,0,2.65407,0,0,1.27379
9.891700680,0.568142,0.543519,0.0122309,0.24521,0.0904281,0.110574,0.106977,0,2.70655,0,0,0.0335723,0.369174,0.154604,0.0230528,1.96028,0.0185646,0.0231414,1.17001,0,2.9404,0,0,1.11267
9.938140590,0.113239,0.147322,0,0.244645,0.0764254,0.135984,0.101245,0,2.7333,0,0.297573,0.434836,0.188577,0.0419055,0.00723815,1.96352,0.0156899,0.0284594,1.20299,0,3.17868,0,0.0729295,1.1555
9.984580499,0,0,0,0.177656,0.0350909,0.120806,0.0968406,0,2.77064,0,0.513427,0.460625,0.149953,0,0.00305358,1.85533,0.0586936,0.0252829,1.10004,0,3.35748,0,0.125831,1.12068
10.031020408,0.00106901,0,0.0602173,0.0220944,0,0.0659601,0.0468364,0,2.59535,0,0.171679,0.703397,0.337322,0,0.0540969,1.68605,0,0.0138044,0.972973,0,3.49935,0,0.0420753,1.1479
10.077460317,2.79495e-05,0,0.242784,0.00498206,0,0.0862207,0.0257143,0.0199756,2.54218,0,0.112984,0.708858,0.348234,0,0.186527,1.51883,0,0.0180447,0.970713,0.00439705,3.6271,0.00169184,0.0276903,1.02298
10.123900227,0,0.00219872,0.0128357,0.126379,0.0851143,0.0718997,0.0049086,0,2.59104,0,0.517175,0.358641,0.196753,0.0020767,0.0140115,1.41762,0.0174737,0.0150475,0.984,0.00915918,3.62887,0.0041529,0.12675,0.460042
10.170340136,0,0.265494,0.0065718,0.0790045,0,0.0189273,0.0235288,0,2.57369,0.0213241,0.606429,0.0676132,0,0.0755196,0.00131367,1.36024,0.0270704,0.0039612,0.999302,0.0150494,3.49928,0.0112565,0.148624,0.0173298
10.216780045,0,0.233445,0.0103498,0.0540499,0,0,0,0,2.52758,0.00323803,0.608159,0.140442,0,0.0664031,0.00206887,1.279,0.028213,0,0.994515,0.0133421,3.43555,0.00857992,0.149048,0.0359964
10.263219955,0,0.00842804,0.0221081,0,0,0,0,0,2.32117,0,0.603411,0.330447,0.201515,0.00167199,0.00441928,1.63756,0,0.0130339,0.993843,0,3.6001,0,0.14913,0.084696
10.309659864,3.85947e-05,0.0144678,0.0198507,0.00632598,0,0,0,0.0145922,2.10411,0,0.529533,0.443364,0.209736,0.00287019,0.00396805,1.77996,0,0.00832053,0.828575,0.00321206,3.78631,0,0.130653,0.11372
10.356099773,0.00109017,0.0143333,0.0419317,0.110383,0,0,0.0347986,0,2.30927,0,0.437656,0.562361,0.197488,0.0028435,0.0321893,1.24925,0,0.00280663,0.602123,0,3.9486,0,0.107261,0.14418
10.402539683,0.0005789,0.0149777,0.0194973,0.232222,0,0,0.0466621,0.0690113,2.28308,0,0.367382,0.593171,0.192586,0.0140727,0.00389741,1.2311,0.00873723,0,0.476422,0.0151909,4.10113,0,0.0900385,0.152042
10.448979592,0,0.0123882,0.028337,0.296417,0,0,0,0.1123,2.33431,0,0.352913,0.571661,0.188055,0.00245763,0.00566441,1.21152,0.00728862,0,0.3997,0.0247196,4.23713,0,0.0864923,0.146521
10.495419501,0,0.0131301,0.024534,0.16939,0,0,0,0.122172,2.32356,0,0.308214,0.576644,0.179902,0.00301275,0.00490422,1.37338,0,0,0.411567,0.0702083,4.34383,0.00168307,0.0755375,0.147871
10.541859410,0,0.00729207,0.0234607,0.0456839,0,0,0,0.146915,2.28568,0,0.244194,0.61474,0.102543,0.00144664,0.0463448,1.50642,0,0,0.896957,0.0604005,3.86146,0.0065458,0.0598473,0.202246
